pair_id,csv_file,name0,name1,rot0,rot1,num_matches,num_inliers,num_correct,precision,error_t,error_R,pose_error,estimated
scene0712_00_frame-002775.color_scene0712_00_frame-002910.color,scene0712_00_frame-002775.color_scene0712_00_frame-002910.color_matches.csv,scans_test/scene0712_00/sens/frame-002775.color.jpg,scans_test/scene0712_00/sens/frame-002910.color.jpg,0,0,316,66,90,0.2848101265822785,35.22454281972057,5.834639757884135,35.22454281972057,True
scene0712_00_frame-003015.color_scene0712_00_frame-003075.color,scene0712_00_frame-003015.color_scene0712_00_frame-003075.color_matches.csv,scans_test/scene0712_00/sens/frame-003015.color.jpg,scans_test/scene0712_00/sens/frame-003075.color.jpg,0,0,492,121,202,0.4105691056910569,59.493455236713686,8.906438952536744,59.493455236713686,True
scene0712_00_frame-003660.color_scene0712_00_frame-004755.color,scene0712_00_frame-003660.color_scene0712_00_frame-004755.color_matches.csv,scans_test/scene0712_00/sens/frame-003660.color.jpg,scans_test/scene0712_00/sens/frame-004755.color.jpg,0,0,505,175,248,0.4910891089108911,52.76284808475357,9.911569116155356,52.76284808475357,True
scene0712_00_frame-004200.color_scene0712_00_frame-004260.color,scene0712_00_frame-004200.color_scene0712_00_frame-004260.color_matches.csv,scans_test/scene0712_00/sens/frame-004200.color.jpg,scans_test/scene0712_00/sens/frame-004260.color.jpg,0,0,338,58,130,0.38461538461538464,89.6738273077201,29.927244074580674,89.6738273077201,True
scene0712_00_frame-004410.color_scene0712_00_frame-004425.color,scene0712_00_frame-004410.color_scene0712_00_frame-004425.color_matches.csv,scans_test/scene0712_00/sens/frame-004410.color.jpg,scans_test/scene0712_00/sens/frame-004425.color.jpg,0,0,465,145,246,0.5290322580645161,8.1283085659522,7.023934203185369,8.1283085659522,True
scene0712_00_frame-004650.color_scene0712_00_frame-004680.color,scene0712_00_frame-004650.color_scene0712_00_frame-004680.color_matches.csv,scans_test/scene0712_00/sens/frame-004650.color.jpg,scans_test/scene0712_00/sens/frame-004680.color.jpg,0,0,372,70,138,0.3709677419354839,37.60000879529974,13.32934739797765,37.60000879529974,True
scene0713_00_frame-000075.color_scene0713_00_frame-000420.color,scene0713_00_frame-000075.color_scene0713_00_frame-000420.color_matches.csv,scans_test/scene0713_00/sens/frame-000075.color.jpg,scans_test/scene0713_00/sens/frame-000420.color.jpg,0,0,293,55,162,0.552901023890785,80.5882103843835,61.46753366622237,80.5882103843835,True
scene0713_00_frame-000090.color_scene0713_00_frame-000150.color,scene0713_00_frame-000090.color_scene0713_00_frame-000150.color_matches.csv,scans_test/scene0713_00/sens/frame-000090.color.jpg,scans_test/scene0713_00/sens/frame-000150.color.jpg,0,0,469,87,271,0.5778251599147122,42.15761117939352,16.727469447895864,42.15761117939352,True
scene0713_00_frame-000600.color_scene0713_00_frame-001275.color,scene0713_00_frame-000600.color_scene0713_00_frame-001275.color_matches.csv,scans_test/scene0713_00/sens/frame-000600.color.jpg,scans_test/scene0713_00/sens/frame-001275.color.jpg,0,0,201,23,35,0.17412935323383086,58.72648320141897,53.703883776761714,58.72648320141897,True
scene0713_00_frame-000645.color_scene0713_00_frame-000945.color,scene0713_00_frame-000645.color_scene0713_00_frame-000945.color_matches.csv,scans_test/scene0713_00/sens/frame-000645.color.jpg,scans_test/scene0713_00/sens/frame-000945.color.jpg,0,0,258,32,39,0.1511627906976744,70.52238255168834,36.04769688056254,70.52238255168834,True
scene0713_00_frame-000690.color_scene0713_00_frame-000750.color,scene0713_00_frame-000690.color_scene0713_00_frame-000750.color_matches.csv,scans_test/scene0713_00/sens/frame-000690.color.jpg,scans_test/scene0713_00/sens/frame-000750.color.jpg,0,0,376,86,101,0.26861702127659576,22.268907845275237,33.84596579295802,33.84596579295802,True
scene0713_00_frame-000885.color_scene0713_00_frame-002055.color,scene0713_00_frame-000885.color_scene0713_00_frame-002055.color_matches.csv,scans_test/scene0713_00/sens/frame-000885.color.jpg,scans_test/scene0713_00/sens/frame-002055.color.jpg,0,0,295,55,94,0.31864406779661014,37.38041248546032,19.014755245136932,37.38041248546032,True
scene0713_00_frame-000945.color_scene0713_00_frame-002085.color,scene0713_00_frame-000945.color_scene0713_00_frame-002085.color_matches.csv,scans_test/scene0713_00/sens/frame-000945.color.jpg,scans_test/scene0713_00/sens/frame-002085.color.jpg,0,0,247,29,87,0.3522267206477733,26.76295495777987,19.940885278996213,26.76295495777987,True
scene0713_00_frame-001200.color_scene0713_00_frame-001215.color,scene0713_00_frame-001200.color_scene0713_00_frame-001215.color_matches.csv,scans_test/scene0713_00/sens/frame-001200.color.jpg,scans_test/scene0713_00/sens/frame-001215.color.jpg,0,0,322,16,61,0.18944099378881987,59.481701682306735,10.140828259617411,59.481701682306735,True
scene0713_00_frame-001215.color_scene0713_00_frame-001230.color,scene0713_00_frame-001215.color_scene0713_00_frame-001230.color_matches.csv,scans_test/scene0713_00/sens/frame-001215.color.jpg,scans_test/scene0713_00/sens/frame-001230.color.jpg,0,0,356,52,123,0.3455056179775281,45.48925961648219,8.428452922749813,45.48925961648219,True
scene0713_00_frame-001215.color_scene0713_00_frame-002130.color,scene0713_00_frame-001215.color_scene0713_00_frame-002130.color_matches.csv,scans_test/scene0713_00/sens/frame-001215.color.jpg,scans_test/scene0713_00/sens/frame-002130.color.jpg,0,0,265,34,54,0.2037735849056604,75.68600742421931,48.90034799702385,75.68600742421931,True
scene0713_00_frame-001320.color_scene0713_00_frame-002025.color,scene0713_00_frame-001320.color_scene0713_00_frame-002025.color_matches.csv,scans_test/scene0713_00/sens/frame-001320.color.jpg,scans_test/scene0713_00/sens/frame-002025.color.jpg,0,0,174,30,29,0.16666666666666666,40.50055906716391,65.64885185275593,65.64885185275593,True
scene0713_00_frame-001350.color_scene0713_00_frame-001920.color,scene0713_00_frame-001350.color_scene0713_00_frame-001920.color_matches.csv,scans_test/scene0713_00/sens/frame-001350.color.jpg,scans_test/scene0713_00/sens/frame-001920.color.jpg,0,0,247,29,31,0.12550607287449392,12.006751298758491,14.776067632755344,14.776067632755344,True
scene0713_00_frame-001575.color_scene0713_00_frame-001680.color,scene0713_00_frame-001575.color_scene0713_00_frame-001680.color_matches.csv,scans_test/scene0713_00/sens/frame-001575.color.jpg,scans_test/scene0713_00/sens/frame-001680.color.jpg,0,0,255,46,27,0.10588235294117647,7.513818157502982,72.6510378371959,72.6510378371959,True
scene0713_00_frame-001665.color_scene0713_00_frame-001710.color,scene0713_00_frame-001665.color_scene0713_00_frame-001710.color_matches.csv,scans_test/scene0713_00/sens/frame-001665.color.jpg,scans_test/scene0713_00/sens/frame-001710.color.jpg,0,0,336,91,74,0.22023809523809523,13.422746688211106,26.36242846483873,26.36242846483873,True
scene0713_00_frame-002070.color_scene0713_00_frame-002085.color,scene0713_00_frame-002070.color_scene0713_00_frame-002085.color_matches.csv,scans_test/scene0713_00/sens/frame-002070.color.jpg,scans_test/scene0713_00/sens/frame-002085.color.jpg,0,0,422,74,168,0.3981042654028436,75.92661537960679,12.248923839169448,75.92661537960679,True
scene0714_00_frame-000015.color_scene0714_00_frame-000630.color,scene0714_00_frame-000015.color_scene0714_00_frame-000630.color_matches.csv,scans_test/scene0714_00/sens/frame-000015.color.jpg,scans_test/scene0714_00/sens/frame-000630.color.jpg,0,0,342,43,119,0.347953216374269,62.09373534125956,16.223334796069153,62.09373534125956,True
scene0714_00_frame-000045.color_scene0714_00_frame-000705.color,scene0714_00_frame-000045.color_scene0714_00_frame-000705.color_matches.csv,scans_test/scene0714_00/sens/frame-000045.color.jpg,scans_test/scene0714_00/sens/frame-000705.color.jpg,0,0,325,35,93,0.28615384615384615,20.542391855549322,21.109612235352756,21.109612235352756,True
scene0714_00_frame-000045.color_scene0714_00_frame-000720.color,scene0714_00_frame-000045.color_scene0714_00_frame-000720.color_matches.csv,scans_test/scene0714_00/sens/frame-000045.color.jpg,scans_test/scene0714_00/sens/frame-000720.color.jpg,0,0,296,19,96,0.32432432432432434,76.06326162921592,31.857785899348137,76.06326162921592,True
scene0714_00_frame-000105.color_scene0714_00_frame-000525.color,scene0714_00_frame-000105.color_scene0714_00_frame-000525.color_matches.csv,scans_test/scene0714_00/sens/frame-000105.color.jpg,scans_test/scene0714_00/sens/frame-000525.color.jpg,0,0,252,50,66,0.2619047619047619,54.22579561639211,47.564875707608124,54.22579561639211,True
scene0714_00_frame-000285.color_scene0714_00_frame-000915.color,scene0714_00_frame-000285.color_scene0714_00_frame-000915.color_matches.csv,scans_test/scene0714_00/sens/frame-000285.color.jpg,scans_test/scene0714_00/sens/frame-000915.color.jpg,0,0,370,69,157,0.4243243243243243,16.175012048992386,45.40624090461328,45.40624090461328,True
scene0714_00_frame-000300.color_scene0714_00_frame-000915.color,scene0714_00_frame-000300.color_scene0714_00_frame-000915.color_matches.csv,scans_test/scene0714_00/sens/frame-000300.color.jpg,scans_test/scene0714_00/sens/frame-000915.color.jpg,0,0,343,27,129,0.3760932944606414,10.373483568826742,47.38480199976483,47.38480199976483,True
scene0714_00_frame-000480.color_scene0714_00_frame-000525.color,scene0714_00_frame-000480.color_scene0714_00_frame-000525.color_matches.csv,scans_test/scene0714_00/sens/frame-000480.color.jpg,scans_test/scene0714_00/sens/frame-000525.color.jpg,0,0,251,42,38,0.15139442231075698,74.97559173442657,26.62122043676162,74.97559173442657,True
scene0714_00_frame-000510.color_scene0714_00_frame-000705.color,scene0714_00_frame-000510.color_scene0714_00_frame-000705.color_matches.csv,scans_test/scene0714_00/sens/frame-000510.color.jpg,scans_test/scene0714_00/sens/frame-000705.color.jpg,0,0,196,17,68,0.3469387755102041,53.54404857971841,34.9655230788962,53.54404857971841,True
scene0714_00_frame-000540.color_scene0714_00_frame-000735.color,scene0714_00_frame-000540.color_scene0714_00_frame-000735.color_matches.csv,scans_test/scene0714_00/sens/frame-000540.color.jpg,scans_test/scene0714_00/sens/frame-000735.color.jpg,0,0,276,16,101,0.36594202898550726,67.57260664434197,38.440249851964545,67.57260664434197,True
scene0714_00_frame-000555.color_scene0714_00_frame-000660.color,scene0714_00_frame-000555.color_scene0714_00_frame-000660.color_matches.csv,scans_test/scene0714_00/sens/frame-000555.color.jpg,scans_test/scene0714_00/sens/frame-000660.color.jpg,0,0,174,26,60,0.3448275862068966,40.28015545164141,8.62454431236711,40.28015545164141,True
scene0714_00_frame-000585.color_scene0714_00_frame-000750.color,scene0714_00_frame-000585.color_scene0714_00_frame-000750.color_matches.csv,scans_test/scene0714_00/sens/frame-000585.color.jpg,scans_test/scene0714_00/sens/frame-000750.color.jpg,0,0,266,21,135,0.5075187969924813,61.41635235978882,26.991621723997607,61.41635235978882,True
scene0714_00_frame-000615.color_scene0714_00_frame-000750.color,scene0714_00_frame-000615.color_scene0714_00_frame-000750.color_matches.csv,scans_test/scene0714_00/sens/frame-000615.color.jpg,scans_test/scene0714_00/sens/frame-000750.color.jpg,0,0,170,32,24,0.1411764705882353,78.53259491180536,47.7802999488659,78.53259491180536,True
scene0714_00_frame-000855.color_scene0714_00_frame-000885.color,scene0714_00_frame-000855.color_scene0714_00_frame-000885.color_matches.csv,scans_test/scene0714_00/sens/frame-000855.color.jpg,scans_test/scene0714_00/sens/frame-000885.color.jpg,0,0,339,75,117,0.34513274336283184,37.01006178314392,11.875554463211726,37.01006178314392,True
scene0714_00_frame-000855.color_scene0714_00_frame-001020.color,scene0714_00_frame-000855.color_scene0714_00_frame-001020.color_matches.csv,scans_test/scene0714_00/sens/frame-000855.color.jpg,scans_test/scene0714_00/sens/frame-001020.color.jpg,0,0,110,11,12,0.10909090909090909,5.742007253485411,55.8197592999104,55.8197592999104,True
scene0714_00_frame-000900.color_scene0714_00_frame-001005.color,scene0714_00_frame-000900.color_scene0714_00_frame-001005.color_matches.csv,scans_test/scene0714_00/sens/frame-000900.color.jpg,scans_test/scene0714_00/sens/frame-001005.color.jpg,0,0,232,35,41,0.17672413793103448,89.70657384916558,54.55109648425385,89.70657384916558,True
scene0715_00_frame-000015.color_scene0715_00_frame-000045.color,scene0715_00_frame-000015.color_scene0715_00_frame-000045.color_matches.csv,scans_test/scene0715_00/sens/frame-000015.color.jpg,scans_test/scene0715_00/sens/frame-000045.color.jpg,0,0,552,239,181,0.3278985507246377,80.91978560067876,14.252347457095654,80.91978560067876,True
scene0715_00_frame-000045.color_scene0715_00_frame-000105.color,scene0715_00_frame-000045.color_scene0715_00_frame-000105.color_matches.csv,scans_test/scene0715_00/sens/frame-000045.color.jpg,scans_test/scene0715_00/sens/frame-000105.color.jpg,0,0,208,29,63,0.30288461538461536,71.7409711521959,29.19839988708609,71.7409711521959,True
scene0715_00_frame-000045.color_scene0715_00_frame-000495.color,scene0715_00_frame-000045.color_scene0715_00_frame-000495.color_matches.csv,scans_test/scene0715_00/sens/frame-000045.color.jpg,scans_test/scene0715_00/sens/frame-000495.color.jpg,0,0,194,38,20,0.10309278350515463,89.22205325835574,42.6250283480486,89.22205325835574,True
scene0715_00_frame-000075.color_scene0715_00_frame-000540.color,scene0715_00_frame-000075.color_scene0715_00_frame-000540.color_matches.csv,scans_test/scene0715_00/sens/frame-000075.color.jpg,scans_test/scene0715_00/sens/frame-000540.color.jpg,0,0,417,76,213,0.5107913669064749,17.18618482739648,5.694688829218714,17.18618482739648,True
scene0715_00_frame-000120.color_scene0715_00_frame-000525.color,scene0715_00_frame-000120.color_scene0715_00_frame-000525.color_matches.csv,scans_test/scene0715_00/sens/frame-000120.color.jpg,scans_test/scene0715_00/sens/frame-000525.color.jpg,0,0,307,51,103,0.3355048859934853,28.12058937725951,27.25491845527142,28.12058937725951,True
scene0715_00_frame-000135.color_scene0715_00_frame-000150.color,scene0715_00_frame-000135.color_scene0715_00_frame-000150.color_matches.csv,scans_test/scene0715_00/sens/frame-000135.color.jpg,scans_test/scene0715_00/sens/frame-000150.color.jpg,0,0,485,181,233,0.48041237113402063,75.14572158812442,11.620506374980636,75.14572158812442,True
scene0715_00_frame-000165.color_scene0715_00_frame-000585.color,scene0715_00_frame-000165.color_scene0715_00_frame-000585.color_matches.csv,scans_test/scene0715_00/sens/frame-000165.color.jpg,scans_test/scene0715_00/sens/frame-000585.color.jpg,0,0,467,129,182,0.3897216274089936,9.023645771418614,30.87263232245158,30.87263232245158,True
scene0715_00_frame-000195.color_scene0715_00_frame-000585.color,scene0715_00_frame-000195.color_scene0715_00_frame-000585.color_matches.csv,scans_test/scene0715_00/sens/frame-000195.color.jpg,scans_test/scene0715_00/sens/frame-000585.color.jpg,0,0,217,42,46,0.2119815668202765,27.557240715567815,50.893421272993244,50.893421272993244,True
scene0715_00_frame-000240.color_scene0715_00_frame-000285.color,scene0715_00_frame-000240.color_scene0715_00_frame-000285.color_matches.csv,scans_test/scene0715_00/sens/frame-000240.color.jpg,scans_test/scene0715_00/sens/frame-000285.color.jpg,0,0,264,26,74,0.2803030303030303,7.6141420984877755,34.60203960985426,34.60203960985426,True
scene0715_00_frame-000270.color_scene0715_00_frame-000300.color,scene0715_00_frame-000270.color_scene0715_00_frame-000300.color_matches.csv,scans_test/scene0715_00/sens/frame-000270.color.jpg,scans_test/scene0715_00/sens/frame-000300.color.jpg,0,0,329,106,59,0.17933130699088146,32.88196224524967,29.40979618072503,32.88196224524967,True
scene0715_00_frame-000315.color_scene0715_00_frame-000345.color,scene0715_00_frame-000315.color_scene0715_00_frame-000345.color_matches.csv,scans_test/scene0715_00/sens/frame-000315.color.jpg,scans_test/scene0715_00/sens/frame-000345.color.jpg,0,0,226,30,40,0.17699115044247787,73.53281229211876,22.795328514990317,73.53281229211876,True
scene0715_00_frame-000330.color_scene0715_00_frame-000345.color,scene0715_00_frame-000330.color_scene0715_00_frame-000345.color_matches.csv,scans_test/scene0715_00/sens/frame-000330.color.jpg,scans_test/scene0715_00/sens/frame-000345.color.jpg,0,0,397,65,80,0.20151133501259447,65.92075697473965,15.16394190570862,65.92075697473965,True
scene0715_00_frame-000345.color_scene0715_00_frame-000360.color,scene0715_00_frame-000345.color_scene0715_00_frame-000360.color_matches.csv,scans_test/scene0715_00/sens/frame-000345.color.jpg,scans_test/scene0715_00/sens/frame-000360.color.jpg,0,0,484,134,134,0.2768595041322314,44.78010223409049,18.485264417640238,44.78010223409049,True
